  (5.52963827402167017E-013,-4.32271379490077447E-013)         937   14040.000000000000        5.5296382740216702E-013  -4.3227137949007745E-013   4.9262753994150811E-025
 (-1.32244248417426480E-012,-2.24445776445801470E-012)         938   14055.000000000000       -1.3224424841742648E-012  -2.2444577644580147E-012   6.7864447803848701E-024
  (-3.29545341628351888E-012,1.58398216317015207E-013)         939   14070.000000000000       -3.2954534162835189E-012   1.5839821631701521E-013   1.0885103213827127E-023
  (-1.11094117672292874E-012,5.19064590296314186E-013)         940   14085.000000000000       -1.1109411767229287E-012   5.1906459029631419E-013   1.5036183470380060E-024
            (0.24726624858255900,-0.85109601006678837)         941   14100.000000000000       0.24726624858255900      -0.85109601006678837       0.78550501603969858     
  (-5.27998321784655875E-013,3.79244394546316456E-013)         942   14115.000000000000       -5.2799832178465588E-013   3.7924439454631646E-013   4.2260853860221515E-025
 (-5.06629894033894881E-013,-6.63301953378529977E-013)         943   14130.000000000000       -5.0662989403389488E-013  -6.6330195337852998E-013   6.9664333088456911E-025
 (-2.87869203855699575E-013,-3.36042579570009732E-013)         944   14145.000000000000       -2.8786920385569958E-013  -3.3604257957000973E-013   1.9579329381258063E-025
   (6.59366796360609492E-013,4.59730749731756020E-013)         945   14160.000000000000        6.5936679636060949E-013   4.5973074973175602E-013   6.4611693439177592E-025
   (6.04944629429507640E-013,2.20135228207568398E-013)         946   14175.000000000000        6.0494462942950764E-013   2.2013522820756840E-013   4.1441752337360254E-025
  (2.75143672335769546E-012,-1.78800595414241697E-012)         947   14190.000000000000        2.7514367233576955E-012  -1.7880059541424170E-012   1.0767369334690066E-023
  (6.31703823290211727E-013,-7.15619743754242519E-013)         948   14205.000000000000        6.3170382329021173E-013  -7.1561974375424252E-013   9.1116133801035873E-025
  (-8.50557624480283698E-013,1.75662587513895101E-014)         949   14220.000000000000       -8.5055762448028370E-013   1.7566258751389510E-014   7.2375684600806408E-025
  (2.56134156461670254E-013,-1.55311035819233745E-012)         950   14235.000000000000        2.5613415646167025E-013  -1.5531103581923374E-012   2.4777564908306621E-024
            (0.14617959642396230,-0.60888183937376883)         951   14250.000000000000       0.14617959642396230      -0.60888183937376883       0.39210556872985647     
  (1.06434572121673898E-013,-8.55279530719103021E-013)         952   14265.000000000000        1.0643457212167390E-013  -8.5527953071910302E-013   7.4283139380981295E-025
  (-1.86397912429405769E-012,8.15099722686227872E-013)         953   14280.000000000000       -1.8639791242940577E-012   8.1509972268622787E-013   4.1388057337272073E-024
  (5.64999340995670052E-013,-2.35801284094823061E-013)         954   14295.000000000000        5.6499934099567005E-013  -2.3580128409482306E-013   3.7482650090630890E-025
  (-2.57961037725205775E-012,4.84017041084655845E-013)         955   14310.000000000000       -2.5796103772520577E-012   4.8401704108465584E-013   6.8886621944868487E-024
  (1.31553921124122439E-012,-1.00894570545447016E-012)         956   14325.000000000000        1.3155392112412244E-012  -1.0089457054544702E-012   2.7486148528682011E-024
  (2.22222862710422927E-013,-1.58961451670349187E-012)         957   14340.000000000000        2.2222286271042293E-013  -1.5896145167034919E-012   2.5762573124256913E-024
  (5.21532529370456066E-013,-1.48581779247754294E-012)         958   14355.000000000000        5.2153252937045607E-013  -1.4858177924775429E-012   2.4796506916343846E-024
  (-1.29865690187674464E-013,2.87870245452246878E-014)         959   14370.000000000000       -1.2986569018767446E-013   2.8787024545224688E-014   1.7693790270088417E-026
 (-2.24067493914389717E-013,-3.41619381466180562E-013)         960   14385.000000000000       -2.2406749391438972E-013  -3.4161938146618056E-013   1.6691004362241088E-025
  (1.74725164825362815E-013,-1.93948731594050257E-013)         961   14400.000000000000        1.7472516482536282E-013  -1.9394873159405026E-013   6.8144993710191150E-026
   (1.05953318498846686E-012,1.05920810159745909E-013)         962   14415.000000000000        1.0595331849884669E-012   1.0592081015974591E-013   1.1338297881167016E-024
 (-1.98584514974779765E-012,-7.08923561258285486E-013)         963   14430.000000000000       -1.9858451497477977E-012  -7.0892356125828549E-013   4.4461535744839828E-024
  (-3.33281453899936665E-013,6.35939630423371619E-013)         964   14445.000000000000       -3.3328145389993666E-013   6.3593963042337162E-013   5.1549574105667013E-025
  (-6.56614314790861693E-013,5.09752254835877132E-015)         965   14460.000000000000       -6.5661431479086169E-013   5.0975225483587713E-015   4.3116834312440380E-025
  (1.21501556998987374E-012,-1.48802807129765668E-012)         966   14475.000000000000        1.2150155699898737E-012  -1.4880280712976567E-012   3.6904903762876416E-024
  (-5.34854718185711649E-013,8.73564759386010844E-014)         967   14490.000000000000       -5.3485471818571165E-013   8.7356475938601084E-014   2.9370072345392843E-025
   (8.59849575462975143E-013,1.52600936064579985E-012)         968   14505.000000000000        8.5984957546297514E-013   1.5260093606457998E-012   3.0680458612024611E-024
 (-9.06097679749783681E-013,-1.11552115505973030E-013)         969   14520.000000000000       -9.0609767974978368E-013  -1.1155211550597303E-013   8.3345687972179956E-025
  (-2.23162111498858496E-012,1.71154989253703904E-012)         970   14535.000000000000       -2.2316211149885850E-012   1.7115498925370390E-012   7.9095358355064459E-024
       (-8.81241388954662613E-002,0.61919247350275763)         971   14550.000000000000       -8.8124138895466261E-002  0.61919247350275763       0.39116518309853066     
   (4.11607904594036873E-013,1.66961169562766198E-012)         972   14565.000000000000        4.1160790459403687E-013   1.6696116956276620E-012   2.9570242813009703E-024
  (1.11268759311926449E-012,-1.43647588973801268E-012)         973   14580.000000000000        1.1126875931192645E-012  -1.4364758897380127E-012   3.3015366616801571E-024
  (1.83560061298815195E-013,-3.21012310362769552E-013)         974   14595.000000000000        1.8356006129881519E-013  -3.2101231036276955E-013   1.3674319950846789E-025
   (1.06514323205140967E-012,7.88484896345781202E-013)         975   14610.000000000000        1.0651432320514097E-012   7.8848489634578120E-013   1.7562385365503406E-024
 (-7.80413578894387476E-013,-2.26793926493192126E-013)         976   14625.000000000000       -7.8041357889438748E-013  -2.2679392649319213E-013   6.6048083921694583E-025
 (-1.65174803241539179E-013,-4.96136033776300670E-014)         977   14640.000000000000       -1.6517480324153918E-013  -4.9613603377630067E-014   2.9744225265993968E-026
  (9.11793510380466915E-013,-5.45057819044669719E-013)         978   14655.000000000000        9.1179351038046691E-013  -5.4505781904466972E-013   1.1284554316736666E-024
   (8.28727467561804827E-013,2.41415853834390663E-012)         979   14670.000000000000        8.2872746756180483E-013   2.4141585383439066E-012   6.5149506637501900E-024
  (-5.62165740837869742E-013,4.64466249664778690E-013)         980   14685.000000000000       -5.6216574083786974E-013   4.6446624966477869E-013   5.3175921724945551E-025
       (-8.32070205505112681E-002,0.88023833311659005)         981   14700.000000000000       -8.3207020550511268E-002  0.88023833311659005       0.78174293135676609     
 (-4.52217470281641245E-013,-4.17096184483531840E-013)         982   14715.000000000000       -4.5221747028164125E-013  -4.1709618448353184E-013   3.7846986753864752E-025
   (5.60820917563057367E-013,2.41109206393161231E-013)         983   14730.000000000000        5.6082091756305737E-013   2.4110920639316123E-013   3.7265375098380961E-025
   (3.01027281029163806E-012,8.66221222266764272E-014)         984   14745.000000000000        3.0102728102916381E-012   8.6622122226676427E-014   9.0692457844401706E-024
  (-1.51863891275411596E-012,1.23324258293966825E-012)         985   14760.000000000000       -1.5186389127541160E-012   1.2332425829396682E-012   3.8271514157067077E-024
   (2.62060310819368737E-012,9.42765012745097472E-013)         986   14775.000000000000        2.6206031081936874E-012   9.4276501274509747E-013   7.7563665199306779E-024
  (9.62699115829456512E-013,-6.92953557505800548E-013)         987   14790.000000000000        9.6269911582945651E-013  -6.9295355750580055E-013   1.4069742204787621E-024
  (-8.31482371006131043E-013,7.09981356631123917E-013)         988   14805.000000000000       -8.3148237100613104E-013   7.0998135663112392E-013   1.1954364600577485E-024
   (3.83649928951662509E-013,3.11535953892492635E-013)         989   14820.000000000000        3.8364992895166251E-013   3.1153595389249263E-013   2.4424191855232099E-025
  (-1.16294995743737918E-012,8.11418297107822884E-013)         990   14835.000000000000       -1.1629499574373792E-012   8.1141829710782288E-013   2.0108522563849612E-024
       (-2.94441797382379092E-002,0.62436232351742005)         991   14850.000000000000       -2.9444179738237909E-002  0.62436232351742005       0.39069527074852911     
   (3.05741000862001755E-013,7.96873108613540052E-013)         992   14865.000000000000        3.0574100086200176E-013   7.9687310861354005E-013   7.2848431083950539E-025
  (-1.40953132728458431E-012,2.17737434255159091E-012)         993   14880.000000000000       -1.4095313272845843E-012   2.1773743425515909E-012   6.7277375901986137E-024
  (2.60891400711844607E-012,-1.45629867391032829E-012)         994   14895.000000000000        2.6089140071184461E-012  -1.4562986739103283E-012   8.9272381241718078E-024
 (-2.59076532171052647E-012,-9.29123093778354919E-013)         995   14910.000000000000       -2.5907653217105265E-012  -9.2912309377835492E-013   7.5753346755701085E-024
   (5.32242366806548432E-014,1.11991853994987987E-013)         996   14925.000000000000        5.3224236680654843E-014   1.1199185399498799E-013   1.5374994731473071E-026
 (-2.30993986900491044E-013,-3.00449863583572149E-012)         997   14940.000000000000       -2.3099398690049104E-013  -3.0044986358357215E-012   9.0803702747228951E-024
   (7.73241612503159247E-013,1.53763231897803599E-012)         998   14955.000000000000        7.7324161250315925E-013   1.5376323189780360E-012   2.9622157396722582E-024
 (-4.75774317547502689E-014,-3.59772714448525908E-013)         999   14970.000000000000       -4.7577431754750269E-014  -3.5977271444852591E-013   1.3170001807403847E-025
