   (1.34536826124076470E-012,8.66862137627322227E-013)         929   13920.000000000000        1.3453682612407647E-012   8.6686213762732223E-013   2.5614657240058090E-024
 (-1.02506891863640703E-012,-1.95843341543877614E-013)         930   13935.000000000000       -1.0250689186364070E-012  -1.9584334154387761E-013   1.0891209023814848E-024
  (-8.78894745870439920E-009,2.56698372558261667E-008)         931   13950.000000000000       -8.7889474587043992E-009   2.5669837255826167E-008   7.3618614217246756E-016
  (2.17159623616680619E-013,-1.94014249110807668E-012)         932   13965.000000000000        2.1715962361668062E-013  -1.9401424911080767E-012   3.8113111879323918E-024
 (-5.19029264012260683E-013,-1.05265796079834217E-012)         933   13980.000000000000       -5.1902926401226068E-013  -1.0526579607983422E-012   1.3774801593332331E-024
  (2.35922392732845765E-013,-6.84508005832640265E-013)         934   13995.000000000000        2.3592239273284576E-013  -6.8450800583264026E-013   5.2421058544176900E-025
  (-1.63202784619898011E-013,4.37344604975464790E-013)         935   14010.000000000000       -1.6320278461989801E-013   4.3734460497546479E-013   2.1790545240883416E-025
  (7.37188088351103943E-013,-2.12221906714660236E-012)         936   14025.000000000000        7.3718808835110394E-013  -2.1222190671466024E-012   5.0472600465673502E-024
 (-3.91242593877905165E-013,-1.96112570627349214E-012)         937   14040.000000000000       -3.9124259387790516E-013  -1.9611257062734921E-012   3.9990848030710148E-024
 (-7.89701637415873847E-013,-5.57526247391137986E-013)         938   14055.000000000000       -7.8970163741587385E-013  -5.5752624739113799E-013   9.3446419266735668E-025
  (-2.58582044665445210E-012,1.74557590604251800E-012)         939   14070.000000000000       -2.5858204466544521E-012   1.7455759060425180E-012   9.7335026260923878E-024
  (-2.00062189037453209E-013,6.62775390125602826E-013)         940   14085.000000000000       -2.0006218903745321E-013   6.6277539012560283E-013   4.7929609723860269E-025
  (-1.05804588423907830E-008,3.64196298674457353E-008)         941   14100.000000000000       -1.0580458842390783E-008   3.6419629867445735E-008   1.4383355489972707E-015
  (-1.39643852037352190E-012,1.17297838109209351E-012)         942   14115.000000000000       -1.3964385203735219E-012   1.1729783810920935E-012   3.3259188236924197E-024
  (2.46247466861859721E-013,-1.03123065642307665E-012)         943   14130.000000000000        2.4624746686185972E-013  -1.0312306564230767E-012   1.1240744816826523E-024
  (1.90880644623803164E-012,-5.74040814882437189E-013)         944   14145.000000000000        1.9088064462380316E-012  -5.7404081488243719E-013   3.9730649063507561E-024
  (-1.37889699658444442E-012,3.93490795502771107E-013)         945   14160.000000000000       -1.3788969965844444E-012   3.9349079550277111E-013   2.0561919333350050E-024
  (-3.31179528245684196E-013,1.05301878328134535E-012)         946   14175.000000000000       -3.3117952824568420E-013   1.0530187832813453E-012   1.2185284378723589E-024
 (-1.39555034195382177E-012,-3.75255382323302911E-012)         947   14190.000000000000       -1.3955503419538218E-012  -3.7525538232330291E-012   1.6029220953188253E-023
   (8.13793477050239744E-013,9.07302011299293554E-013)         948   14205.000000000000        8.1379347705023974E-013   9.0730201129929355E-013   1.4854567629972625E-024
   (1.75670589186438519E-012,2.84458567811896046E-012)         949   14220.000000000000        1.7567058918643852E-012   2.8445856781189605E-012   1.1177683270670551E-023
   (1.76525460915399890E-013,6.23751050810028573E-013)         950   14235.000000000000        1.7652546091539989E-013   6.2375105081002857E-013   4.2022661173800922E-025
  (-3.17171111596792343E-009,1.32097629224059432E-008)         951   14250.000000000000       -3.1717111159679234E-009   1.3209762922405943E-008   1.8455758786932530E-016
   (4.52304860232288775E-013,1.27622912238223307E-012)         952   14265.000000000000        4.5230486023228877E-013   1.2762291223822331E-012   1.8333404594062751E-024
  (-2.10298445324497152E-012,6.01796390498066103E-013)         953   14280.000000000000       -2.1029844532449715E-012   6.0179639049806610E-013   4.7847025062065527E-024
  (1.26565424807267846E-013,-7.82707232360735361E-014)         954   14295.000000000000        1.2656542480726785E-013  -7.8270723236073536E-014   2.2145112872542193E-026
   (1.98674410256671763E-012,5.96772631311637269E-013)         955   14310.000000000000        1.9867441025667176E-012   5.9677263131163727E-013   4.3032897025662476E-024
  (8.13349387840389682E-013,-1.54146140296518297E-012)         956   14325.000000000000        8.1334938784038968E-013  -1.5414614029651830E-012   3.0376404835317268E-024
   (9.59787804788447829E-013,1.38564160145904225E-012)         957   14340.000000000000        9.5978780478844783E-013   1.3856416014590422E-012   2.8411952779146069E-024
 (-1.70530256582424045E-013,-7.00217661631086230E-013)         958   14355.000000000000       -1.7053025658242404E-013  -7.0021766163108623E-013   5.1938534207017375E-025
 (-9.20374887414254772E-014,-1.05343511691557978E-012)         959   14370.000000000000       -9.2037488741425477E-014  -1.0534351169155798E-012   1.1181964448847693E-024
  (-8.89621709632137936E-013,3.89799303945892461E-013)         960   14385.000000000000       -8.8962170963213794E-013   3.8979930394589246E-013   9.4337028360551020E-025
  (3.91575660785292712E-013,-3.17801340798951060E-014)         961   14400.000000000000        3.9157566078529271E-013  -3.1780134079895106E-014   1.5434147504157473E-025
 (-4.21773727055096970E-013,-8.35442826030430297E-014)         962   14415.000000000000       -4.2177372705509697E-013  -8.3544282603043030E-014   1.8487272398960456E-025
   (1.84818826909349809E-012,1.25049970378654507E-012)         963   14430.000000000000        1.8481882690934981E-012   1.2504997037865451E-012   4.9795493871850575E-024
  (-9.01501095995627111E-013,5.58442181386453740E-013)         964   14445.000000000000       -9.0150109599562711E-013   5.5844218138645374E-013   1.1245618960329778E-024
  (-2.70339306496225618E-013,8.48529579933199329E-013)         965   14460.000000000000       -2.7033930649622562E-013   8.4852957993319933E-013   7.9308578865847192E-025
  (-2.42583730880596704E-013,2.71835332021908016E-012)         966   14475.000000000000       -2.4258373088059670E-013   2.7183533202190802E-012   7.4482916400340467E-024
   (2.38808972596871172E-013,4.25492974187591244E-014)         967   14490.000000000000        2.3880897259687117E-013   4.2549297418759124E-014   5.8840168103603188E-026
 (-1.55064849849395614E-012,-1.94586013968489624E-012)         968   14505.000000000000       -1.5506484984939561E-012  -1.9458601396848962E-012   6.1908824490960846E-024
   (3.43058914609173371E-014,1.53310697470487867E-012)         969   14520.000000000000        3.4305891460917337E-014   1.5331069747048787E-012   2.3515938900776737E-024
  (3.02036173849273837E-012,-2.71445366184508430E-012)         970   14535.000000000000        3.0203617384927384E-012  -2.7144536618450843E-012   1.6490843713655064E-023
  (-1.14870157830182507E-009,8.07658431800639676E-009)         971   14550.000000000000       -1.1487015783018251E-009   8.0765843180063968E-009   6.6550729561859956E-017
  (2.36810571152545890E-013,-3.71229436080255937E-012)         972   14565.000000000000        2.3681057115254589E-013  -3.7122943608025594E-012   1.3837208667856078E-023
  (-8.07021116600026289E-013,2.49161802301500757E-012)         973   14580.000000000000       -8.0702111660002629E-013   2.4916180230150076E-012   6.8594434552515680E-024
  (-4.87498930112906237E-013,4.13488687733831739E-013)         974   14595.000000000000       -4.8749893011290624E-013   4.1348868773383174E-013   4.0862810174507445E-025
 (-4.21662704752634454E-013,-2.77333711551364104E-013)         975   14610.000000000000       -4.2166270475263445E-013  -2.7733371155136410E-013   2.5471342414216260E-025
 (-1.62203583897735371E-013,-2.77555756156289135E-015)         976   14625.000000000000       -1.6220358389773537E-013  -2.7755575615628914E-015   2.6317706349047226E-026
 (-4.82391904199630517E-013,-7.87578335881278235E-013)         977   14640.000000000000       -4.8239190419963052E-013  -7.8757833588127824E-013   8.5298158438686902E-025
  (1.94222415927924885E-012,-1.07372444269060452E-012)         978   14655.000000000000        1.9422241592792489E-012  -1.0737244426906045E-012   4.9251188637192343E-024
 (-1.31916699785961100E-012,-4.01192967736108130E-013)         979   14670.000000000000       -1.3191669978596110E-012  -4.0119296773610813E-013   1.9011573656028448E-024
  (1.44184664208069080E-012,-6.56003029675389371E-014)         980   14685.000000000000        1.4418466420806908E-012  -6.5600302967538937E-014   2.0832251390287966E-024
  (-1.44561829173994738E-009,1.52924957141920004E-008)         981   14700.000000000000       -1.4456182917399474E-009   1.5292495714192000E-008   2.3595023741399382E-016
   (1.12132525487140811E-014,7.60572160807271302E-014)         982   14715.000000000000        1.1213252548714081E-014   7.6057216080727130E-014   5.9104371506716604E-027
  (6.67244037799719081E-014,-3.60773910745848525E-013)         983   14730.000000000000        6.6724403779971908E-014  -3.6077391074584853E-013   1.3460996073464621E-025
   (1.04150021940085935E-012,1.78254633276253571E-012)         984   14745.000000000000        1.0415002194008594E-012   1.7825463327625357E-012   4.2621941354572029E-024
 (-6.70996591622952110E-012,-2.79810896675058984E-012)         985   14760.000000000000       -6.7099659162295211E-012  -2.7981089667505898E-012   5.2853056386771930E-023
   (9.31810184567893884E-013,1.04206920870097974E-012)         986   14775.000000000000        9.3181018456789388E-013   1.0420692087009797E-012   1.9541784557871385E-024
   (4.85833595575968502E-013,2.55649668101654015E-013)         987   14790.000000000000        4.8583359557596850E-013   2.5564966810165402E-013   3.0139103539075958E-025
  (-1.64646074551910715E-012,2.15549800230974142E-013)         988   14805.000000000000       -1.6464607455191071E-012   2.1554980023097414E-013   2.7572947029149470E-024
   (8.45656877856981737E-013,5.31977240036951571E-013)         989   14820.000000000000        8.4565687785698174E-013   5.3197724003695157E-013   9.9813533898415052E-025
  (1.48769885299770976E-014,-2.52270426770451195E-013)         990   14835.000000000000        1.4876988529977098E-014  -2.5227042677045119E-013   6.3861693010666649E-026
  (-5.05333885847392139E-010,1.07280701822087821E-008)         991   14850.000000000000       -5.0533388584739214E-010   1.0728070182208782E-008   1.1534685217058279E-016
 (-1.27120536319580424E-012,-2.21561310964624170E-012)         992   14865.000000000000       -1.2712053631958042E-012  -2.2156131096462417E-012   6.5249045270540656E-024
  (4.96158669704982458E-013,-1.86057766415892445E-012)         993   14880.000000000000        4.9615866970498246E-013  -1.8605776641589244E-012   3.7079226698904973E-024
  (4.42534897615587397E-013,-2.13859138731287146E-012)         994   14895.000000000000        4.4253489761558740E-013  -2.1385913873128715E-012   4.7694102574964306E-024
  (1.53366208621719124E-012,-1.95468641273066623E-013)         995   14910.000000000000        1.5336620862171912E-012  -1.9546864127306662E-013   2.3903273844212062E-024
  (-5.24025267623073887E-013,5.14761844261357737E-013)         996   14925.000000000000       -5.2402526762307389E-013   5.1476184426135774E-013   5.3958223741478853E-025
 (-3.80695475143966178E-013,-2.02448995068049697E-012)         997   14940.000000000000       -3.8069547514396618E-013  -2.0244899506804970E-012   4.2434886052014112E-024
   (5.72319969194268197E-013,3.64243184225454542E-012)         998   14955.000000000000        5.7231996919426820E-013   3.6424318422545454E-012   1.3594859872608370E-023
  (6.41375841325952933E-013,-3.81128288651222391E-013)         999   14970.000000000000        6.4137584132595293E-013  -3.8112828865122239E-013   5.5662174224678345E-025
