  (-2.62948227623772065E-008,1.30856326189114375E-008)         795   11910.000000000000       -2.6294822762377207E-008   1.3085632618911437E-008   8.6265148514194946E-016
  (-1.48118408960956507E-008,7.09456016117931496E-009)         796   11925.000000000000       -1.4811840896095651E-008   7.0945601611793150E-009   2.6972341461184429E-016
  (-7.86786202519661006E-009,3.25024929944059823E-009)         797   11940.000000000000       -7.8678620251966101E-009   3.2502492994405982E-009   7.2467373356045010E-017
  (-3.67044085150097822E-009,7.67800431566886077E-010)         798   11955.000000000000       -3.6704408515009782E-009   7.6780043156688608E-010   1.4061653547081524E-017
 (-1.14695323344478825E-009,-8.40934532363230326E-010)         799   11970.000000000000       -1.1469532334447883E-009  -8.4093453236323033E-010   2.0226726074304195E-018
  (-9.82042864613733959E-008,6.66955109587751613E-008)         800   11985.000000000000       -9.8204286461373396E-008   6.6695510958775161E-008   1.4092373061439584E-014
 (-1.19311234888218467E-009,-8.03565851207654606E-010)         801   12000.000000000000       -1.1931123488821847E-009  -8.0356585120765461E-010   2.0692351542822465E-018
 (-1.86393662866137667E-009,-2.94507364135357822E-010)         802   12015.000000000000       -1.8639366286613767E-009  -2.9450736413535782E-010   3.5609943431954949E-018
  (-3.56702485158403293E-009,1.07743379191197505E-009)         803   12030.000000000000       -3.5670248515840329E-009   1.0774337919119750E-009   1.3884529867771910E-017
  (-6.32862823942704581E-009,3.43600642200197249E-009)         804   12045.000000000000       -6.3286282394270458E-009   3.4360064220019725E-009   5.1857675524912267E-017
  (-1.04960405456586094E-008,7.20015861032801009E-009)         805   12060.000000000000       -1.0496040545658609E-008   7.2001586103280101E-009   1.6200915114999006E-016
  (-1.69035716698518652E-008,1.32763288729082019E-008)         806   12075.000000000000       -1.6903571669851865E-008   1.3276328872908202E-008   4.6199164353943452E-016
  (-2.75737007243186781E-008,2.38237546110877407E-008)         807   12090.000000000000       -2.7573700724318678E-008   2.3823754611087741E-008   1.3278802554036169E-015
  (-4.85783113804470153E-008,4.52725742679067416E-008)         808   12105.000000000000       -4.8578311380447015E-008   4.5272574267906742E-008   4.4094583174187998E-015
  (-1.09339444267458495E-007,1.08722593388962684E-007)         809   12120.000000000000       -1.0933944426745849E-007   1.0872259338896268E-007   2.3775716385938373E-014
  (-2.84282728796098864E-006,2.99680784668575843E-006)         810   12135.000000000000       -2.8428272879609886E-006   2.9968078466857584E-006   1.7062524259132961E-011
  (1.48778722686729880E-007,-1.65603141898248780E-007)         811   12150.000000000000        1.4877872268672988E-007  -1.6560314189824878E-007   4.9559508930866394E-014
  (7.90601808657087919E-008,-9.26889989917686662E-008)         812   12165.000000000000        7.9060180865708792E-008  -9.2688998991768666E-008   1.4841762732614679E-014
  (5.61132756683099608E-008,-6.91818457968606023E-008)         813   12180.000000000000        5.6113275668309961E-008  -6.9181845796860602E-008   7.9348274940883451E-015
  (4.43474120455076911E-008,-5.74525596213741587E-008)         814   12195.000000000000        4.4347412045507691E-008  -5.7452559621374159E-008   5.2674895621815933E-015
  (3.68234522274083253E-008,-5.01205425700636776E-008)         815   12210.000000000000        3.6823452227408325E-008  -5.0120542570063678E-008   3.8680354214617881E-015
  (3.11062497516611972E-008,-4.45191911934391520E-008)         816   12225.000000000000        3.1106249751661197E-008  -4.4519191193439152E-008   2.9495571581307123E-015
  (2.57909187795406534E-008,-3.89312404329329754E-008)         817   12240.000000000000        2.5790918779540653E-008  -3.8931240432932975E-008   2.1808129731396982E-015
  (1.90762788506564293E-008,-3.07221338999982696E-008)         818   12255.000000000000        1.9076278850656429E-008  -3.0722133899998270E-008   1.3077539261574247E-015
  (4.47430568602567598E-009,-9.54195727310317845E-009)         819   12270.000000000000        4.4743056860256760E-009  -9.5419572731031784E-009   1.1106835997372834E-016
  (-2.86519145532191617E-007,4.59923620571880919E-007)         820   12285.000000000000       -2.8651914553219162E-007   4.5992362057188092E-007   2.9362295751644467E-013
  (6.44914531416653278E-008,-1.11868901703758574E-007)         821   12300.000000000000        6.4491453141665328E-008  -1.1186890170375857E-007   1.6673798696728812E-014
  (4.69858557085342308E-008,-8.62050908138167807E-008)         822   12315.000000000000        4.6985855708534231E-008  -8.6205090813816781E-008   9.6389883188815983E-015
  (4.21664136156070532E-008,-8.14692479499586032E-008)         823   12330.000000000000        4.2166413615607053E-008  -8.1469247949958603E-008   8.4152447987342867E-015
  (4.08710593844624229E-008,-8.30531569609399323E-008)         824   12345.000000000000        4.0871059384462423E-008  -8.3053156960939932E-008   8.5682703763867794E-015
  (4.17006464124274263E-008,-8.90777141003284256E-008)         825   12360.000000000000        4.1700646412427426E-008  -8.9077714100328426E-008   9.6737830605541466E-015
  (4.47490480643915518E-008,-1.00479548348981689E-007)         826   12375.000000000000        4.4749048064391552E-008  -1.0047954834898169E-007   1.2098616939084574E-014
  (5.12832178992232493E-008,-1.21065016675383425E-007)         827   12390.000000000000        5.1283217899223249E-008  -1.2106501667538343E-007   1.7286706700710077E-014
  (6.55347362428113310E-008,-1.62656696733736819E-007)         828   12405.000000000000        6.5534736242811331E-008  -1.6265669673373682E-007   3.0752002646745683E-014
  (1.06967209316971982E-007,-2.79128245667218148E-007)         829   12420.000000000000        1.0696720931697198E-007  -2.7912824566721815E-007   8.9354561398319788E-014
  (7.31379026362795794E-007,-2.00596292417963633E-006)         830   12435.000000000000        7.3137902636279579E-007  -2.0059629241796363E-006   4.5588025333867085E-012
  (-1.08074528494091221E-007,3.11299677690390543E-007)         831   12450.000000000000       -1.0807452849409122E-007   3.1129967769039054E-007   1.0858759303936117E-013
  (-4.28755235397772345E-008,1.29490105856209187E-007)         832   12465.000000000000       -4.2875523539777235E-008   1.2949010585620919E-007   1.8605998033462252E-014
  (-2.37954138832463139E-008,7.51032026897662978E-008)         833   12480.000000000000       -2.3795413883246314E-008   7.5103202689766298E-008   6.2067127761351114E-015
  (-1.48907306060622257E-008,4.88379657419524245E-008)         834   12495.000000000000       -1.4890730606062226E-008   4.8837965741952424E-008   2.6068807557944371E-015
  (-9.84638936396675786E-009,3.32020500834692384E-008)         835   12510.000000000000       -9.8463893639667579E-009   3.3202050083469238E-008   1.1993275132520372E-015
  (-6.66842154787076110E-009,2.26380093899545899E-008)         836   12525.000000000000       -6.6684215478707611E-009   2.2638009389954590E-008   5.5694731507977918E-016
  (-4.51785779159948837E-009,1.47782985673309626E-008)         837   12540.000000000000       -4.5178577915994884E-009   1.4778298567330963E-008   2.3880914757029257E-016
  (-2.97530382100244396E-009,8.35747788337605706E-009)         838   12555.000000000000       -2.9753038210024440E-009   8.3574778833760571E-009   7.8699869398391686E-017
  (-1.75847816279408209E-009,2.23522051407703392E-009)         839   12570.000000000000       -1.7584781627940821E-009   2.2352205140770339E-009   8.0884561955744492E-018
  (7.40829025467249010E-010,-1.43534858511926056E-008)         840   12585.000000000000        7.4082902546724901E-010  -1.4353485851192606E-008   2.0657138372536108E-016
 (-1.27367278126088504E-009,-6.55510240774312375E-010)         841   12600.000000000000       -1.2736727812608850E-009  -6.5551024077431237E-010   2.0519360294848353E-018
 (-6.12394800512937253E-010,-6.93807268185850212E-009)         842   12615.000000000000       -6.1239480051293725E-010  -6.9380726818585021E-009   4.8511879930446509E-017
 (-2.95530843268335079E-010,-1.21893215037242789E-008)         843   12630.000000000000       -2.9553084326833508E-010  -1.2189321503724279E-008   1.4866689720047802E-016
 (-1.64926694674942658E-010,-1.79180516465851597E-008)         844   12645.000000000000       -1.6492669467494266E-010  -1.7918051646585160E-008   3.2108377562430954E-016
 (-2.13006311447685573E-010,-2.49467274591549918E-008)         845   12660.000000000000       -2.1300631144768557E-010  -2.4946727459154992E-008   6.2238458261007423E-016
 (-4.85896423026197902E-010,-3.45144553571854658E-008)         846   12675.000000000000       -4.8589642302619790E-010  -3.4514455357185466E-008   1.1914837239370582E-015
 (-1.13275270838674460E-009,-4.92227330767150868E-008)         847   12690.000000000000       -1.1327527083867446E-009  -4.9222733076715087E-008   2.4241605802398991E-015
 (-2.59357270002850485E-009,-7.61885587764836057E-008)         848   12705.000000000000       -2.5935727000285049E-009  -7.6188558776483606E-008   5.8114231077880304E-015
 (-6.74443035235126973E-009,-1.45244998676290343E-007)         849   12720.000000000000       -6.7444303523512697E-009  -1.4524499867629034E-007   2.1141596981253303E-014
 (-4.60828980913080113E-008,-7.70429671674764361E-007)         850   12735.000000000000       -4.6082898091308011E-008  -7.7042967167476436E-007   5.9568551249337912E-013
   (1.93692971220492238E-008,2.61915755577120670E-007)         851   12750.000000000000        1.9369297122049224E-008   2.6191575557712067E-007   6.8975032690536233E-014
   (1.03318364513341061E-008,1.16484570951848380E-007)         852   12765.000000000000        1.0331836451334106E-008   1.1648457095184838E-007   1.3675402114293315E-014
   (7.93747785980774436E-009,7.63723677176166743E-008)         853   12780.000000000000        7.9374778598077444E-009   7.6372367717616674E-008   5.8957421055697953E-015
   (6.86105624438784996E-009,5.73718357959552553E-008)         854   12795.000000000000        6.8610562443878500E-009   5.7371835795955255E-008   3.3386016353867063E-015
   (6.24187565600959435E-009,4.60629355402314622E-008)         855   12810.000000000000        6.2418756560095943E-009   4.6062935540231462E-008   2.1607550422886039E-015
   (5.79385223638140562E-009,3.82519997386689058E-008)         856   12825.000000000000        5.7938522363814056E-009   3.8251999738668906E-008   1.4967842077441478E-015
   (5.33646670653697807E-009,3.19869815471761084E-008)         857   12840.000000000000        5.3364667065369781E-009   3.1986981547176108E-008   1.0516448654093624E-015
   (4.60432918555657794E-009,2.56541846111321556E-008)         858   12855.000000000000        4.6043291855565779E-009   2.5654184611132156E-008   6.7933703531101803E-016
   (2.65220906343391400E-009,1.54582055875382771E-008)         859   12870.000000000000        2.6522090634339140E-009   1.5458205587538277E-008   2.4599033290276060E-016
 (-1.39803425927487264E-008,-4.77742681935787997E-008)         860   12885.000000000000       -1.3980342592748726E-008  -4.7774268193578800E-008   2.4778306804426190E-015
   (1.78036097565532381E-008,6.52075162557850128E-008)         861   12900.000000000000        1.7803609756553238E-008   6.5207516255785013E-008   4.5689886966121047E-015
   (1.29938111552052662E-008,4.51598156243842020E-008)         862   12915.000000000000        1.2993811155205266E-008   4.5159815624384202E-008   2.2082480755655122E-015
   (1.24251978401580990E-008,4.03966692602279020E-008)         863   12930.000000000000        1.2425197840158099E-008   4.0396669260227902E-008   1.7862764286873116E-015
   (1.29251766624505695E-008,3.91808392943475129E-008)         864   12945.000000000000        1.2925176662450570E-008   3.9180839294347513E-008   1.7021983595650430E-015
   (1.41595837214193857E-008,4.00049276827227166E-008)         865   12960.000000000000        1.4159583721419386E-008   4.0004927682722717E-008   1.8008880500637592E-015
   (1.62871846978390103E-008,4.29106337513447586E-008)         866   12975.000000000000        1.6287184697839010E-008   4.2910633751344759E-008   2.1065948743235692E-015
   (1.99321655606238893E-008,4.89820048195925964E-008)         867   12990.000000000000        1.9932165560623889E-008   4.8982004819592596E-008   2.7965280200827137E-015
   (2.68862112301178723E-008,6.16628693235182808E-008)         868   13005.000000000000        2.6886211230117872E-008   6.1662869323518281E-008   4.5251778075198082E-015
   (4.43915830272199538E-008,9.50361093462425477E-008)         869   13020.000000000000        4.4391583027219954E-008   9.5036109346242548E-008   1.1002474723333534E-014
   (1.63358365668329695E-007,3.26467107493381682E-007)         870   13035.000000000000        1.6335836566832969E-007   3.2646710749338168E-007   1.3326672790892295E-013
 (-8.20195501837407805E-008,-1.52945644956513416E-007)         871   13050.000000000000       -8.2019550183740781E-008  -1.5294564495651342E-007   3.0119576923507032E-014
 (-3.05593960067087687E-008,-5.31178523221084240E-008)         872   13065.000000000000       -3.0559396006708769E-008  -5.3117852322108424E-008   3.7553829196081674E-015
 (-1.78603132217984654E-008,-2.88897012987181761E-008)         873   13080.000000000000       -1.7860313221798465E-008  -2.8889701298718176E-008   1.1536056295099078E-015
 (-1.20730919756842164E-008,-1.81199164466403498E-008)         874   13095.000000000000       -1.2073091975684216E-008  -1.8119916446640350E-008   4.7409092188655810E-016
 (-8.72041038333237994E-009,-1.20846483228603364E-008)         875   13110.000000000000       -8.7204103833323799E-009  -1.2084648322860336E-008   2.2208428234094234E-016
 (-6.49258433737470061E-009,-8.24131363794317656E-009)         876   13125.000000000000       -6.4925843373747006E-009  -8.2413136379431766E-009   1.1007290185687149E-016
 (-4.85847366211370521E-009,-5.56264550575718805E-009)         877   13140.000000000000       -4.8584736621137052E-009  -5.5626455057571881E-009   5.4547791348173201E-017
 (-3.55325369681146963E-009,-3.55400852251151704E-009)         878   13155.000000000000       -3.5532536968114696E-009  -3.5540085225115170E-009   2.5256588411988874E-017
 (-2.39508353724868025E-009,-1.89735538009064643E-009)         879   13170.000000000000       -2.3950835372486803E-009  -1.8973553800906464E-009   9.3363825887585714E-018
  (-8.54635019232617310E-010,1.10385710375578240E-010)         880   13185.000000000000       -8.5463501923261731E-010   1.1038571037557824E-010   7.4258602115385724E-019
 (-1.33908910454605343E-009,-4.96946793409984345E-010)         881   13200.000000000000       -1.3390891045460534E-009  -4.9694679340998435E-010   2.0401157453944171E-018
  (-8.61592145070797211E-011,9.61891753286645221E-010)         882   13215.000000000000       -8.6159214507079721E-011   9.6189175328664522E-010   9.3265915528533329E-019
   (9.78114929452180083E-010,2.09286438382014115E-009)         883   13230.000000000000        9.7811492945218008E-010   2.0928643838201412E-009   5.3367901442801022E-018
   (2.15353222940318910E-009,3.25129726009640121E-009)         884   13245.000000000000        2.1535322294031891E-009   3.2512972600964012E-009   1.5208634936588637E-017
   (3.59849001478003346E-009,4.58636155736936857E-009)         885   13260.000000000000        3.5984900147800335E-009   4.5863615573693686E-009   3.3983842721387186E-017
   (5.54835039072222014E-009,6.31148166658041674E-009)         886   13275.000000000000        5.5483503907222201E-009   6.3114816665804167E-009   7.0618992885808127E-017
   (8.49118453477550243E-009,8.82304142039971051E-009)         887   13290.000000000000        8.4911845347755024E-009   8.8230414203997105E-009   1.4994627470969961E-016
   (1.36879662771466845E-008,1.31701711243434620E-008)         888   13305.000000000000        1.3687966277146685E-008   1.3170171124343462E-008   3.6081382824879519E-016
   (2.58695710333805840E-008,2.32295900076180872E-008)         889   13320.000000000000        2.5869571033380584E-008   2.3229590007618087E-008   1.2088485573731539E-015
   (9.20368633949416830E-008,7.75410413334253834E-008)         890   13335.000000000000        9.2036863394941683E-008   7.7541041333425383E-008   1.4483397314651140E-014
 (-8.08994463387172311E-008,-6.41862931705810211E-008)         891   13350.000000000000       -8.0899446338717231E-008  -6.4186293170581021E-008   1.0664600648890764E-014
 (-3.10032272418298910E-008,-2.32270037997369248E-008)         892   13365.000000000000       -3.1003227241829891E-008  -2.3227003799736925E-008   1.5006938049215368E-015
 (-2.01571657660729387E-008,-1.42893306720502695E-008)         893   13380.000000000000       -2.0157165766072939E-008  -1.4289330672050270E-008   6.1049630277613941E-016
 (-1.53817580159902787E-008,-1.03313168553820284E-008)         894   13395.000000000000       -1.5381758015990279E-008  -1.0331316855382028E-008   3.4333458762878200E-016
 (-1.26685026814186013E-008,-8.07583501409478144E-009)         895   13410.000000000000       -1.2668502681418601E-008  -8.0758350140947814E-009   2.2571007136398957E-016
 (-1.08823869900497737E-008,-6.58450332279049634E-009)         896   13425.000000000000       -1.0882386990049774E-008  -6.5845033227904963E-009   1.6178203060904365E-016
 (-9.54504717184337142E-009,-5.48360105204886422E-009)         897   13440.000000000000       -9.5450471718433714E-009  -5.4836010520488642E-009   1.2117780601074655E-016
 (-8.34744994905023013E-009,-4.54610405384963312E-009)         898   13455.000000000000       -8.3474499490502301E-009  -4.5461040538496331E-009   9.0346982720326760E-017
 (-6.78542462592295339E-009,-3.47289198442473067E-009)         899   13470.000000000000       -6.7854246259229534E-009  -3.4728919844247307E-009   5.8102966089563200E-017
 (-1.20394275400082791E-009,-3.34453756991782461E-010)         900   13485.000000000000       -1.2039427540008279E-009  -3.3445375699178246E-010   1.5613374704770163E-018
 (-1.66339873456556213E-008,-8.19453602077271632E-009)         901   13500.000000000000       -1.6633987345655621E-008  -8.1945360207727163E-009   3.4383995561117289E-016
 (-1.14097809262440624E-008,-5.27259847939005276E-009)         902   13515.000000000000       -1.1409780926244062E-008  -5.2725984793900528E-009   1.5798339550974911E-016
 (-1.04635497747439879E-008,-4.58400502186844748E-009)         903   13530.000000000000       -1.0463549774743988E-008  -4.5840050218684475E-009   1.3049897592906011E-016
 (-1.02805674777525728E-008,-4.27723689299108138E-009)         904   13545.000000000000       -1.0280567477752573E-008  -4.2772368929910814E-009   1.2398482310338789E-016
 (-1.05254786272309681E-008,-4.15782318537928386E-009)         905   13560.000000000000       -1.0525478627230968E-008  -4.1578231853792839E-009   1.2807319397317343E-016
 (-1.12094798500762226E-008,-4.20248418554555217E-009)         906   13575.000000000000       -1.1209479850076223E-008  -4.2024841855455522E-009   1.4331331183902533E-016
 (-1.25490980473217308E-008,-4.45595951398662640E-009)         907   13590.000000000000       -1.2549098047321731E-008  -4.4559595139866264E-009   1.7733543699158203E-016
 (-1.52199995051671374E-008,-5.10347148516487142E-009)         908   13605.000000000000       -1.5219999505167137E-008  -5.1034714851648714E-009   2.5769380613717885E-016
 (-2.16698412101052988E-008,-6.83487382718633801E-009)         909   13620.000000000000       -2.1669841210105299E-008  -6.8348738271863380E-009   5.1629751830473464E-016
 (-5.24004137957843921E-008,-1.54619795560124076E-008)         910   13635.000000000000       -5.2400413795784392E-008  -1.5461979556012408E-008   2.9848761777599766E-015
   (5.34568450265721783E-008,1.46247130359498714E-008)         911   13650.000000000000        5.3456845026572178E-008   1.4624713035949871E-008   3.0715165115788366E-015
   (1.36999470270826442E-008,3.42459239871220841E-009)         912   13665.000000000000        1.3699947027082644E-008   3.4245923987122084E-009   1.9941638164218802E-016
   (6.44356212272107800E-009,1.43366684792729870E-009)         913   13680.000000000000        6.4435621227210780E-009   1.4336668479272987E-009   4.3574893460211563E-017
   (3.43172783717566706E-009,6.41225772317844804E-010)         914   13695.000000000000        3.4317278371756671E-009   6.4122577231784480E-010   1.2187926439530998E-017
   (1.79243913496990948E-009,2.36510277182590418E-010)         915   13710.000000000000        1.7924391349699095E-009   2.3651027718259042E-010   3.2687751637846633E-018
   (7.64783648609550176E-010,1.69922571620220008E-012)         916   13725.000000000000        7.6478364860955018E-010   1.6992257162022001E-012   5.8489691654857053E-019
  (5.45458821778844889E-011,-1.41026473753863255E-010)         917   13740.000000000000        5.4545882177884489E-011  -1.4102647375386325E-010   2.2863719562012736E-020
 (-4.73160520157676639E-010,-2.33221088283144807E-010)         918   13755.000000000000       -4.7316052015767664E-010  -2.3322108828314481E-010   2.7827295385585756E-019
 (-8.92754458684966004E-010,-2.90745626170832080E-010)         919   13770.000000000000       -8.9275445868496600E-010  -2.9074562617083208E-010   8.8154354263935580E-019
 (-1.28595831384758605E-009,-3.29298199774838992E-010)         920   13785.000000000000       -1.2859583138475860E-009  -3.2929819977483899E-010   1.7621260893286765E-018
 (-1.38465072421176201E-009,-3.33065635152017612E-010)         921   13800.000000000000       -1.3846507242117620E-009  -3.3306563515201761E-010   2.0281903453793739E-018
 (-1.75369021073667762E-009,-3.44633288452780380E-010)         922   13815.000000000000       -1.7536902107366776E-009  -3.4463328845278038E-010   3.1942014587434301E-018
 (-2.05425519642876312E-009,-3.40708163250931816E-010)         923   13830.000000000000       -2.0542551964287631E-009  -3.4070816325093182E-010   4.3360464645604002E-018
 (-2.37120498291765017E-009,-3.23810988835646256E-010)         924   13845.000000000000       -2.3712049829176502E-009  -3.2381098883564626E-010   5.7274666275042128E-018
 (-2.74047310669003031E-009,-2.92842819495820020E-010)         925   13860.000000000000       -2.7404731066900303E-009  -2.9284281949582002E-010   7.5959497654215679E-018
 (-3.21414673298144660E-009,-2.40169394405277666E-010)         926   13875.000000000000       -3.2141467329814466E-009  -2.4016939440527767E-010   1.0388420559144305E-017
 (-3.90136732083848465E-009,-1.59248103346955314E-010)         927   13890.000000000000       -3.9013673208384847E-009  -1.5924810334695531E-010   1.5246026930526057E-017
 (-5.05218747650422725E-009,-1.02737580393994059E-011)         928   13905.000000000000       -5.0521874765042272E-009  -1.0273758039399406E-011   2.5524703847850403E-017
  (-7.53929454437218006E-009,3.18819746689935516E-010)         929   13920.000000000000       -7.5392945443721801E-009   3.1881974668993552E-010   5.6942608257679544E-017
  (-1.75673605990508038E-008,1.67152832018760733E-009)         930   13935.000000000000       -1.7567360599050804E-008   1.6715283201876073E-009   3.1140616534227182E-016
  (2.92618977442864391E-008,-4.65600420892545432E-009)         931   13950.000000000000        2.9261897744286439E-008  -4.6560042089254543E-009   8.7793703479060729E-016
  (6.76939413054957334E-009,-1.62167524753819000E-009)         932   13965.000000000000        6.7693941305495733E-009  -1.6216752475381900E-009   4.8454527503197058E-017
  (3.38815626707159466E-009,-1.16683074784616171E-009)         933   13980.000000000000        3.3881562670715947E-009  -1.1668307478461617E-009   1.2841096884215756E-017
  (2.01516931641703166E-009,-9.82757853318140897E-010)         934   13995.000000000000        2.0151693164170317E-009  -9.8275785331814090E-010   5.0267203720871676E-018
  (1.27170300121361912E-009,-8.83702389223982013E-010)         935   14010.000000000000        1.2717030012136191E-009  -8.8370238922398201E-010   2.3981584360159002E-018
  (7.96998184994045043E-010,-8.17870535436442199E-010)         936   14025.000000000000        7.9699818499404504E-010  -8.1787053543644220E-010   1.3041183196188949E-018
  (4.62665376348710120E-010,-7.69800013801621088E-010)         937   14040.000000000000        4.6266537634871012E-010  -7.6980001380162109E-010   8.0665131172086966E-019
  (2.00901405476817875E-010,-7.30851237189368860E-010)         938   14055.000000000000        2.0090140547681787E-010  -7.3085123718936886E-010   5.7450490562379194E-019
 (-5.37971213601710823E-011,-6.82984531632896064E-010)         939   14070.000000000000       -5.3797121360171082E-011  -6.8298453163289606E-010   4.6936200071644733E-019
 (-5.43843694962169592E-010,-5.44041533539158742E-010)         940   14085.000000000000       -5.4384369496216959E-010  -5.4404153353915874E-010   5.9174715476574496E-019
  (1.48535800351904854E-009,-1.29063539592290016E-009)         941   14100.000000000000        1.4853580035190485E-009  -1.2906353959229002E-009   3.8720281238271551E-018
  (3.03644059284018197E-010,-8.97236510192526349E-010)         942   14115.000000000000        3.0364405928401820E-010  -8.9723651019252635E-010   8.9723306996093981E-019
  (1.27495873526903156E-010,-8.66237145063182535E-010)         943   14130.000000000000        1.2749587352690316E-010  -8.6623714506318254E-010   7.6662198925360122E-019
  (7.41539463784748741E-011,-8.75257111830000397E-010)         944   14145.000000000000        7.4153946378474874E-011  -8.7525711183000040E-010   7.7157381957249554E-019
  (8.09604149436466515E-011,-9.11731938861743717E-010)         945   14160.000000000000        8.0960414943646651E-011  -9.1173193886174372E-010   8.3780971712844181E-019
  (1.51912289325499983E-010,-9.77412636008207943E-010)         946   14175.000000000000        1.5191228932549998E-010  -9.7741263600820794E-010   9.7841280467662791E-019
  (3.07886108412383875E-010,-1.09257476440338472E-009)         947   14190.000000000000        3.0788610841238387E-010  -1.0925747644033847E-009   1.2885134715644337E-018
  (6.31437215083593988E-010,-1.30491503471657007E-009)         948   14205.000000000000        6.3143721508359399E-010  -1.3049150347165701E-009   2.1015162044218723E-018
  (1.38616957912710688E-009,-1.77705294935828268E-009)         949   14220.000000000000        1.3861695791271069E-009  -1.7770529493582827E-009   5.0793832869203915E-018
  (4.27484235228261609E-009,-3.53708570319302109E-009)         950   14235.000000000000        4.2748423522826161E-009  -3.5370857031930211E-009   3.0785252408601640E-017
  (-1.61259661473211887E-008,8.80895164400549156E-009)         951   14250.000000000000       -1.6125966147321189E-008   8.8089516440054916E-009   3.3764441325097605E-016
  (-3.96420512188627669E-009,1.43391247130805866E-009)         952   14265.000000000000       -3.9642051218862767E-009   1.4339124713080587E-009   1.7771027223762173E-017
  (-2.62879910789136548E-009,6.15308893244222148E-010)         953   14280.000000000000       -2.6287991078913655E-009   6.1530889324422215E-010   7.2891897837558694E-018
  (-2.12538220356284085E-009,3.05278260385897548E-010)         954   14295.000000000000       -2.1253822035628408E-009   3.0527826038589755E-010   4.6104443274858772E-018
  (-1.86787781519737217E-009,1.41093013293763994E-010)         955   14310.000000000000       -1.8678778151973722E-009   1.4109301329376399E-010   3.5088747709068226E-018
  (-1.71280508672358479E-009,4.17987606492914753E-011)         956   14325.000000000000       -1.7128050867235848E-009   4.1798760649291475E-011   2.9354484014980037E-018
 (-1.61093871699795322E-009,-2.64490335541842827E-011)         957   14340.000000000000       -1.6109387169979532E-009  -2.6449033554184283E-011   2.5958231012989620E-018
 (-1.53749491551688687E-009,-7.60106425182719516E-011)         958   14355.000000000000       -1.5374949155168869E-009  -7.6010642518271952E-011   2.3696682330163196E-018
 (-1.48361994948154933E-009,-1.13304432133452446E-010)         959   14370.000000000000       -1.4836199494815493E-009  -1.1330443213345245E-010   2.2139660488407194E-018
 (-1.43983220033337701E-009,-1.47067290615391837E-010)         960   14385.000000000000       -1.4398322003333770E-009  -1.4706729061539184E-010   2.0947455530858059E-018
 (-1.41071215056767177E-009,-1.68886220149090788E-010)         961   14400.000000000000       -1.4107121505676718E-009  -1.6888622014909079E-010   2.0186313271155126E-018
 (-1.37401748364295627E-009,-2.02527610238066019E-010)         962   14415.000000000000       -1.3740174836429563E-009  -2.0252761023806602E-010   1.9289414782652635E-018
 (-1.34600772557467638E-009,-2.28472431448603390E-010)         963   14430.000000000000       -1.3460077255746764E-009  -2.2847243144860339E-010   1.8639364492387502E-018
 (-1.31562683105912483E-009,-2.60391681004410061E-010)         964   14445.000000000000       -1.3156268310591248E-009  -2.6039168100441006E-010   1.7986777861389776E-018
 (-1.28099762253666884E-009,-2.98846683587184587E-010)         965   14460.000000000000       -1.2809976225366688E-009  -2.9884668358718459E-010   1.7302642492356568E-018
 (-1.24020245823699637E-009,-3.48934354377902500E-010)         966   14475.000000000000       -1.2402024582369964E-009  -3.4893435437790250E-010   1.6598573210822124E-018
 (-1.18262767582488494E-009,-4.24436351333727263E-010)         967   14490.000000000000       -1.1826276758248849E-009  -4.2443635133372726E-010   1.5787544359604563E-018
 (-1.08951086131260039E-009,-5.46615091284739566E-010)         968   14505.000000000000       -1.0895108613126004E-009  -5.4661509128473957E-010   1.4858219749383486E-018
 (-9.02839019642980301E-010,-8.05153766482428402E-010)         969   14520.000000000000       -9.0283901964298030E-010  -8.0515376648242840E-010   1.4633908830707387E-018
 (-2.87028841459946270E-010,-1.67005209684286965E-009)         970   14535.000000000000       -2.8702884145994627E-010  -1.6700520968428697E-009   2.8714595619991044E-018
  (-7.80265986654232389E-009,8.95902059069256140E-009)         971   14550.000000000000       -7.8026598665423239E-009   8.9590205906925614E-009   1.4114555093740356E-016
  (-2.25212822341909036E-009,1.11794741493062748E-009)         972   14565.000000000000       -2.2521282234190904E-009   1.1179474149306275E-009   6.3218879572709006E-018
  (-1.86243835402147826E-009,5.73330482912726267E-010)         973   14580.000000000000       -1.8624383540214783E-009   5.7333048291272627E-010   3.7973844651671728E-018
  (-1.71886622809860112E-009,3.75999171656456441E-010)         974   14595.000000000000       -1.7188662280986011E-009   3.7599917165645644E-010   3.0958764871842537E-018
  (-1.64224657004279027E-009,2.75339280021224731E-010)         975   14610.000000000000       -1.6422465700427903E-009   2.7533928002122473E-010   2.7727855159399158E-018
  (-1.60348189297120450E-009,2.13923201794275525E-010)         976   14625.000000000000       -1.6034818929712045E-009   2.1392320179427553E-010   2.6169173173524318E-018
  (-1.56871507200696298E-009,1.80207188821563277E-010)         977   14640.000000000000       -1.5687150720069630E-009   1.8020718882156328E-010   2.4933416080447818E-018
  (-1.54510274523431224E-009,1.52062199367608602E-010)         978   14655.000000000000       -1.5451027452343122E-009   1.5206219936760860E-010   2.4104654058071224E-018
  (-1.52738930650036557E-009,1.32720043884103267E-010)         979   14670.000000000000       -1.5273893065003656E-009   1.3272004388410327E-010   2.3505327036602660E-018
